project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8gxxgZwiQcK4gS,CODE_SMELL,squid:S00119,MINOR,OPEN,,10,10,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this generic name to match the regular expression '^[A-Z]$'.,QC:jgrapht:src/org/jgrapht/ext/JGraphModelAdapter.java,822.0,822.0,47.0,49.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8gxxgZwiQcK4gT,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/ext/JGraphModelAdapter.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8gxxgZwiQcK4gU,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/ext/JGraphModelAdapter.java,942.0,942.0,0.0,77.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8gxxgZwiQcK4gV,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/ext/JGraphModelAdapter.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gW,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 09:21:08,2017-07-03 09:21:08,,Make value a static final constant or non-public and provide accessors if needed.,QC:jgrapht:src/org/jgrapht/util/ModifiableInteger.java,78.0,78.0,15.0,20.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gX,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 09:21:08,2017-07-03 09:21:08,,Do not forget to remove this deprecated code someday.,QC:jgrapht:src/org/jgrapht/util/ModifiableInteger.java,92.0,92.0,23.0,40.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gY,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/util/ModifiableInteger.java,38.0,38.0,0.0,37.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gZ,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Class data should be private,QC:jgrapht:src/org/jgrapht/util/ModifiableInteger.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4ga,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,Replace this if-then-else statement by a single return statement.,QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,178.0,178.0,12.0,14.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gb,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,Remove the declaration of thrown exception 'java.lang.UnsupportedOperationException' which is a runtime exception.,QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,205.0,205.0,15.0,44.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gc,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,Remove the declaration of thrown exception 'java.util.NoSuchElementException' which is a runtime exception.,QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,219.0,219.0,19.0,41.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gd,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:21:08,2017-07-03 09:21:08,,Either log or rethrow this exception.,QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,162.0,162.0,21.0,51.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4ge,BUG,squid:S2272,MAJOR,OPEN,,5,5,unpredictable,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Add a ""NoSuchElementException"" for iteration beyond the end of the collection.",QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,196.0,196.0,13.0,17.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gf,CODE_SMELL,squid:S00119,MINOR,OPEN,,10,10,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this generic name to match the regular expression '^[A-Z]$'.,QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,212.0,212.0,40.0,42.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gg,CODE_SMELL,squid:S1150,MAJOR,OPEN,,30,30,obsolete,2017-07-03 09:21:08,2017-07-03 09:21:08,,Implement Iterator rather than Enumeration.,QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,92.0,92.0,8.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gh,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Add the ""@Override"" annotation above this method signature",QC:jgrapht:src/org/jgrapht/util/PrefetchIterator.java,204.0,204.0,16.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gi,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 09:21:08,2017-07-03 09:21:08,,1 duplicated blocks of code must be removed.,QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,,,,,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gj,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,"The Cyclomatic Complexity of this method ""consolidate"" is 12 which is greater than 10 authorized.",QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,433.0,433.0,19.0,30.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gk,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,103.0,103.0,11.0,24.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gl,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,83.0,83.0,32.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gm,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".",QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,366.0,366.0,8.0,35.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gn,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,369.0,369.0,8.0,20.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4go,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,37.0,37.0,0.0,52.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gp,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,338.0,338.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gq,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/util/FibonacciHeap.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gr,CODE_SMELL,squid:S2326,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,T is not used in the class.,QC:jgrapht:src/org/jgrapht/util/TypeUtil.java,47.0,47.0,22.0,23.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gs,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 09:21:08,2017-07-03 09:21:08,,Add a private constructor to hide the implicit public one.,QC:jgrapht:src/org/jgrapht/util/TypeUtil.java,47.0,47.0,13.0,21.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gt,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,"Remove this unused method parameter ""typeDecl"".",QC:jgrapht:src/org/jgrapht/util/TypeUtil.java,61.0,61.0,60.0,68.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gu,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/util/TypeUtil.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8wxxgZwiQcK4gv,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/util/ArrayUnenforcedSet.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4gw,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 09:21:08,2017-07-03 09:21:08,,Add a private constructor to hide the implicit public one.,QC:jgrapht:src/org/jgrapht/util/MathUtil.java,47.0,47.0,13.0,21.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4gx,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/util/MathUtil.java,51.0,51.0,37.0,38.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4gy,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 09:21:08,2017-07-03 09:21:08,,Move constants to a class or enum.,QC:jgrapht:src/org/jgrapht/util/WeightCombiner.java,6.0,6.0,17.0,31.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4gz,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jgrapht:src/org/jgrapht/util/FibonacciHeapNode.java,153.0,153.0,12.0,24.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g0,BUG,squid:S1145,MAJOR,OPEN,,2,2,"cwe,misra",2017-07-03 09:21:08,2017-07-03 09:21:08,,Remove this if statement.,QC:jgrapht:src/org/jgrapht/util/FibonacciHeapNode.java,150.0,150.0,12.0,16.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g1,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/util/FibonacciHeapNode.java,37.0,37.0,0.0,52.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g2,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/util/FibonacciHeapNode.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g3,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/RingGraphGenerator.java,37.0,37.0,0.0,40.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g4,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/CompleteBipartiteGraphGenerator.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g5,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/generate/CompleteBipartiteGraphGenerator.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g6,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,Remove this empty statement.,QC:jgrapht:src/org/jgrapht/generate/CompleteGraphGenerator.java,125.0,125.0,16.0,17.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g7,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/CompleteGraphGenerator.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe8_xxgZwiQcK4g8,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/generate/CompleteGraphGenerator.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4g9,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/LinearGraphGenerator.java,37.0,37.0,0.0,40.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4g-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/generate/ScaleFreeGraphGenerator.java,134.0,134.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4g_,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/generate/ScaleFreeGraphGenerator.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hA,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/StarGraphGenerator.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hB,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/HyperCubeGraphGenerator.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hC,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/generate/HyperCubeGraphGenerator.java,108.0,108.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hD,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/generate/HyperCubeGraphGenerator.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hE,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/EmptyGraphGenerator.java,37.0,37.0,0.0,40.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hF,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/WheelGraphGenerator.java,37.0,37.0,0.0,40.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hG,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/generate/WheelGraphGenerator.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9PxxgZwiQcK4hH,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Remove the literal ""true"" boolean value.",QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,342.0,342.0,16.0,20.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hI,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Reorder the modifiers to comply with the Java Language Specification.,QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,99.0,99.0,25.0,31.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hJ,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Remove this unused ""iterationsCounter"" local variable.",QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,246.0,246.0,16.0,33.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hK,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,"Remove this unused method parameter ""target"".",QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,171.0,171.0,20.0,26.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hL,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:21:08,2017-07-03 09:21:08,,Either log or rethrow this exception.,QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,262.0,262.0,25.0,36.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hM,CODE_SMELL,squid:S00119,MINOR,OPEN,,10,10,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this generic name to match the regular expression '^[A-Z]$'.,QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,185.0,185.0,41.0,43.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hN,CODE_SMELL,squid:S00119,MINOR,OPEN,,10,10,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this generic name to match the regular expression '^[A-Z]$'.,QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,185.0,185.0,45.0,47.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hO,CODE_SMELL,squid:S00119,MINOR,OPEN,,10,10,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this generic name to match the regular expression '^[A-Z]$'.,QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,237.0,237.0,44.0,46.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hP,CODE_SMELL,squid:S00119,MINOR,OPEN,,10,10,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this generic name to match the regular expression '^[A-Z]$'.,QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,237.0,237.0,48.0,50.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hQ,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/generate/RandomGraphGenerator.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hR,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/generate/GraphGenerator.java,37.0,37.0,0.0,40.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe9fxxgZwiQcK4hS,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,Merge this if statement with the enclosing one.,QC:jgrapht:src/org/jgrapht/experimental/touchgraph/TouchgraphConverter.java,120.0,120.0,20.0,22.0,,
