project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e26,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2244.0,2244.0,20.0,21.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e27,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2247.0,2247.0,20.0,21.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fCt,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2168.0,2168.0,27.0,29.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e2-,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2274.0,2274.0,20.0,21.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e2_,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2326.0,2326.0,26.0,27.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fCv,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2195.0,2195.0,27.0,29.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fCw,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2198.0,2198.0,27.0,29.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3D,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2348.0,2348.0,26.0,27.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3E,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2351.0,2351.0,26.0,27.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fCy,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2247.0,2247.0,21.0,23.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3H,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2378.0,2378.0,27.0,28.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3I,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,Extract this nested code block into a method.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2424.0,2424.0,52.0,53.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2274.0,2274.0,21.0,23.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3L,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor the code to remove this label and the need for it.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,281.0,281.0,6.0,13.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3M,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor the code to remove this label and the need for it.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,440.0,440.0,6.0,13.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3N,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor the code to remove this label and the need for it.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,756.0,756.0,8.0,15.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC3,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2348.0,2348.0,27.0,29.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3Q,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor the code to remove this label and the need for it.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,1045.0,1045.0,8.0,15.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC5,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2375.0,2375.0,28.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2378.0,2378.0,28.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC7,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2737.0,2737.0,4.0,6.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC8,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,3025.0,3025.0,4.0,6.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC9,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,3154.0,3154.0,4.0,6.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fC-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,3308.0,3308.0,10.0,15.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3c,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor the code to remove this label and the need for it.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2217.0,2217.0,4.0,12.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fDA,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,3394.0,3394.0,10.0,12.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fDB,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,3415.0,3415.0,10.0,12.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfvwt6tne_r57e3h,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2537.0,2537.0,24.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fDD,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,3421.0,3421.0,10.0,12.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fDE,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,3457.0,3457.0,10.0,16.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfwAt6tne_r57e3m,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2572.0,2572.0,24.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqfw-t6tne_r57fDG,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Complex class,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,1.0,1.0,0.0,68.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDH,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,280,280,pitfall,2017-07-03 22:22:54,2017-07-03 22:22:54,,27 duplicated blocks of code must be removed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,,,,,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDI,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 22:22:54,2017-07-03 22:22:54,,Make currentToken a static final constant or non-public and provide accessors if needed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,76.0,76.0,15.0,27.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfwAt6tne_r57e3t,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2619.0,2619.0,24.0,32.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDK,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 22:22:54,2017-07-03 22:22:54,,Make tokenImage a static final constant or non-public and provide accessors if needed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,90.0,90.0,18.0,28.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfwAt6tne_r57e3w,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2654.0,2654.0,24.0,32.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDL,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,"The Cyclomatic Complexity of this method ""add_escapes"" is 14 which is greater than 10 authorized.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,152.0,152.0,19.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDM,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,152.0,152.0,19.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDN,CODE_SMELL,squid:S1165,MAJOR,OPEN,,15,15,error-handling,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Make this ""specialConstructor"" field final.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,69.0,69.0,20.0,38.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfwAt6tne_r57e33,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2700.0,2700.0,24.0,32.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDP,CODE_SMELL,squid:S1165,MAJOR,OPEN,,15,15,error-handling,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Make this ""expectedTokenSequences"" field final.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,83.0,83.0,17.0,39.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDQ,CODE_SMELL,squid:S1165,MAJOR,OPEN,,15,15,error-handling,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Make this ""tokenImage"" field final.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,90.0,90.0,18.0,28.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDR,CODE_SMELL,squid:S1165,MAJOR,OPEN,,15,15,error-handling,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Make this ""eol"" field final.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,145.0,145.0,19.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDS,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Move this variable to comply with Java Code Conventions.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,69.0,69.0,20.0,38.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDT,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Move this variable to comply with Java Code Conventions.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,76.0,76.0,15.0,27.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfwAt6tne_r57e4B,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/Parser.java,2782.0,2782.0,24.0,32.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDV,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Move this variable to comply with Java Code Conventions.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,90.0,90.0,18.0,28.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDW,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Move this variable to comply with Java Code Conventions.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,145.0,145.0,19.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDX,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:22:54,2017-07-03 22:22:54,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,123.0,123.0,0.0,32.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDY,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,184.0,184.0,11.0,19.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDZ,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,153.0,153.0,6.0,18.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDa,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Add the ""@Override"" annotation above this method signature",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,102.0,102.0,16.0,26.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDb,CODE_SMELL,squid:S135,MAJOR,OPEN,,180,180,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,155.0,155.0,6.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDc,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Class data should be private,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,1.0,1.0,0.0,81.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDd,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Complex class,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,1.0,1.0,0.0,81.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDe,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Long method,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParseException.java,1.0,1.0,0.0,81.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDf,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,270,270,pitfall,2017-07-03 22:22:54,2017-07-03 22:22:54,,26 duplicated blocks of code must be removed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,,,,,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDg,CODE_SMELL,squid:S1194,MAJOR,OPEN,,10,10,error-handling,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Extend ""java.lang.Exception"" or one of its subclasses.",QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,4.0,4.0,35.0,40.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDh,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,"The Cyclomatic Complexity of this method ""addEscapes"" is 14 which is greater than 10 authorized.",QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,40.0,40.0,33.0,43.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDi,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,97.0,97.0,27.0,39.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDj,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 22:22:54,2017-07-03 22:22:54,,"Remove this unused method parameter ""lexState"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,97.0,97.0,61.0,69.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDk,CODE_SMELL,squid:S1165,MAJOR,OPEN,,15,15,error-handling,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Make this ""errorCode"" field final.",QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,34.0,34.0,7.0,16.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDl,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove this method to simply inherit it.,QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,114.0,114.0,17.0,27.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDm,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Move this constructor to comply with Java Code Conventions.,QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,122.0,122.0,10.0,23.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqfxOt6tne_r57fDn,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Move this constructor to comply with Java Code Conventions.,QC:velocity:src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,125.0,125.0,10.0,23.0,,
