project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZDlt6tne_r58fmj,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/RuleStore.java,108.0,108.0,0.0,55.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxY,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-05 14:22:15,2017-07-05 14:22:15,,"Introduce a new variable instead of reusing the parameter ""v"".",QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,435.0,435.0,12.0,13.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZDlt6tne_r58fmm,CODE_SMELL,code_smells:baseclass_abstract,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Base-class should be abstract,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/RuleStore.java,1.0,1.0,0.0,68.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxa,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:22:15,2017-07-05 14:22:15,,Either log or rethrow this exception.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,88.0,88.0,17.0,40.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZDlt6tne_r58fmo,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Long method,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/RuleStore.java,1.0,1.0,0.0,68.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxc,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:22:15,2017-07-05 14:22:15,,Either log or rethrow this exception.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,361.0,361.0,25.0,53.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fmq,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace this use of System.out or System.err by a logger.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPBRuleEngine.java,386.0,386.0,12.0,22.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxe,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:22:15,2017-07-05 14:22:15,,Either log or rethrow this exception.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,381.0,381.0,25.0,52.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxf,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:22:15,2017-07-05 14:22:15,,Either log or rethrow this exception.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,383.0,383.0,25.0,53.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fmt,CODE_SMELL,squid:S1700,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Rename field ""count""",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPBRuleEngine.java,397.0,397.0,22.0,27.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxh,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 14:22:15,2017-07-05 14:22:15,,Either log or rethrow this exception.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,395.0,395.0,25.0,46.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxi,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fmy,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPBRuleEngine.java,316.0,316.0,0.0,63.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxk,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move this variable to comply with Java Code Conventions.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,67.0,67.0,18.0,23.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fm0,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Complex class,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPBRuleEngine.java,1.0,1.0,0.0,68.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxm,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move this variable to comply with Java Code Conventions.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,233.0,233.0,28.0,40.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fm2,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-05 14:22:15,2017-07-05 14:22:15,,Complete the task associated to this TODO comment.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,537.0,537.0,0.0,79.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fm3,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,93,93,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"The Cyclomatic Complexity of this method ""run"" is 93 which is greater than 10 authorized.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,239.0,239.0,24.0,27.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxo,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,48.0,48.0,32.0,48.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fm5,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Define a constant instead of duplicating this literal ""FAIL "" 8 times.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,352.0,352.0,45.0,52.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxq,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,52.0,52.0,32.0,51.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fm7,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-05 14:22:15,2017-07-05 14:22:15,,Merge this if statement with the enclosing one.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,367.0,367.0,20.0,22.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxs,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,56.0,56.0,21.0,43.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fm9,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-05 14:22:15,2017-07-05 14:22:15,,Merge this if statement with the enclosing one.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,586.0,586.0,32.0,34.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxv,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,535.0,535.0,0.0,101.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fm_,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2017-07-05 14:22:15,2017-07-05 14:22:15,,Refactor the code to remove this label and the need for it.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,380.0,380.0,12.0,23.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxx,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,430.0,430.0,0.0,51.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnC,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,196.0,196.0,0.0,54.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZHvt6tne_r58fxz,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,497.0,497.0,20.0,22.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnE,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,583.0,583.0,0.0,72.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx1,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Complex class,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaReader.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx2,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-05 14:22:15,2017-07-05 14:22:15,,Add a default case to this switch.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,148.0,148.0,8.0,14.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx3,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move the array designator from the variable to the type.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,51.0,51.0,39.0,40.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx4,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move the array designator from the variable to the type.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,58.0,58.0,25.0,26.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnL,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,331.0,331.0,0.0,87.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx6,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move this variable to comply with Java Code Conventions.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,51.0,51.0,23.0,39.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnN,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,352.0,352.0,0.0,64.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnO,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,359.0,359.0,0.0,66.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx8,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move this variable to comply with Java Code Conventions.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,58.0,58.0,16.0,25.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx9,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move this variable to comply with Java Code Conventions.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,60.0,60.0,30.0,47.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnS,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,435.0,435.0,0.0,80.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fx_,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-07-05 14:22:15,2017-07-05 14:22:15,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,148.0,148.0,8.0,14.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnU,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,463.0,463.0,0.0,108.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnV,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,472.0,472.0,0.0,76.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyC,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,164.0,164.0,0.0,57.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnX,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,490.0,490.0,0.0,76.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyE,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,173.0,173.0,0.0,50.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnZ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Reduce this switch case number of lines from 6 to at most 5, for example by extracting code into methods.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,392.0,392.0,24.0,55.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fna,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Reduce this switch case number of lines from 6 to at most 5, for example by extracting code into methods.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,400.0,400.0,24.0,57.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyG,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:22:15,2017-07-05 14:22:15,,Long method,QC:jena:src/com/hp/hpl/jena/rdf/arp/ARPOptions.java,1.0,1.0,0.0,3.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyH,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Replace all tab characters in this file by sequences of white-spaces.,QC:jena:src/com/hp/hpl/jena/rdf/arp/NamespaceHandler.java,,,,,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fne,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,486.0,486.0,24.0,56.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyJ,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,"Remove this unused private ""JenaHandler"" constructor.",QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaHandler.java,38.0,38.0,12.0,23.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fng,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,567.0,567.0,24.0,61.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnh,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Reduce this switch case number of lines from 23 to at most 5, for example by extracting code into methods.",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,580.0,580.0,24.0,52.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyL,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Move the array designator from the variable to the type.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaHandler.java,25.0,25.0,34.0,35.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyM,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaHandler.java,97.0,97.0,16.0,32.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnj,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-05 14:22:15,2017-07-05 14:22:15,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,638.0,638.0,8.0,20.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyO,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:22:15,2017-07-05 14:22:15,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaHandler.java,76.0,76.0,0.0,52.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnl,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-05 14:22:15,2017-07-05 14:22:15,,Use isEmpty() to check whether the collection is empty or not.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,124.0,124.0,31.0,49.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnm,CODE_SMELL,squid:S135,MAJOR,OPEN,,240,240,brain-overload,2017-07-05 14:22:15,2017-07-05 14:22:15,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,390.0,390.0,16.0,21.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyR,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/rdf/arp/JenaHandler.java,120.0,120.0,0.0,79.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fno,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,127.0,127.0,0.0,50.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZH-t6tne_r58fyT,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-05 14:22:15,2017-07-05 14:22:15,,Reorder the modifiers to comply with the Java Language Specification.,QC:jena:src/com/hp/hpl/jena/rdf/arp/SAX2RDF.java,108.0,108.0,11.0,17.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnq,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,185.0,185.0,0.0,72.0,,
QC:jena,AV0ghSjjt6tne_r58eB9,AV0ghSjjt6tne_r58eB9,AV0ghZD1t6tne_r58fnr,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 14:22:15,2017-07-05 14:22:15,,This block of commented-out lines of code should be removed.,QC:jena:src/com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,187.0,187.0,0.0,75.0,,
