project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pul,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/AbstractClaim.java,244.0,244.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvCt6tne_r57Pgv,CODE_SMELL,squid:S2250,CRITICAL,OPEN,,15,15,performance,2017-07-03 18:08:58,2017-07-03 18:08:58,,"This call to ""contains()"" may be a performance hot spot if the collection is large.",QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/AbstractCollectionInvocationHandler.java,71.0,71.0,26.0,34.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pun,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/AbstractClaim.java,273.0,273.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvCt6tne_r57Pgw,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long method,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/AbstractCollectionInvocationHandler.java,1.0,1.0,0.0,58.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvCt6tne_r57Pgx,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long parameter list,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/AbstractCollectionInvocationHandler.java,1.0,1.0,0.0,58.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Puq,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/AbstractClaim.java,341.0,341.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvCt6tne_r57Pgz,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Move the ""1.3"" string literal on the left side of this string comparison.",QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/ClassInstantiatorFactoryCE.java,33.0,33.0,51.0,56.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pus,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Complex class,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/AbstractClaim.java,1.0,1.0,0.0,50.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvCt6tne_r57Pg1,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/CollectionInvocationHandler.java,35.0,35.0,17.0,46.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Puu,CODE_SMELL,squid:S2178,CRITICAL,OPEN,,5,5,cert,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Correct this ""&"" to ""&&"".",QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,218.0,218.0,22.0,23.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvCt6tne_r57Pg3,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Lazy class,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/CollectionInvocationHandler.java,1.0,1.0,0.0,58.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Puw,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,221.0,221.0,21.0,38.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pux,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,40.0,40.0,24.0,35.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Puy,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,69.0,69.0,17.0,28.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Puz,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,128.0,128.0,24.0,30.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pu0,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,154.0,154.0,18.0,23.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pu1,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,227.0,227.0,31.0,59.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pu2,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,237.0,237.0,31.0,51.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5Dt6tne_r57Pu3,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,239.0,239.0,31.0,69.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhA,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 18:08:58,2017-07-03 18:08:58,,Merge this if statement with the enclosing one.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DomainObjectInvocationHandler.java,197.0,197.0,12.0,14.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhB,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused method parameter ""method"".",QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DomainObjectInvocationHandler.java,174.0,174.0,50.0,56.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57Pu6,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,283.0,283.0,31.0,51.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhD,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused method parameter ""methodName"".",QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DomainObjectInvocationHandler.java,212.0,212.0,25.0,35.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57Pu8,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,362.0,362.0,31.0,55.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57Pu9,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,372.0,372.0,31.0,72.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57Pu-,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,37.0,37.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57Pu_,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,56.0,56.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvA,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,58.0,58.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhI,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused method parameter ""session"".",QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DomainObjectInvocationHandler.java,451.0,451.0,61.0,68.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvC,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,81.0,81.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhK,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DomainObjectInvocationHandler.java,71.0,71.0,17.0,46.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvE,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,183.0,183.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhM,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DomainObjectInvocationHandler.java,71.0,71.0,48.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvG,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,256.0,256.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhP,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/MapInvocationHandler.java,30.0,30.0,17.0,46.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvH,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,285.0,285.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvSt6tne_r57PhR,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Lazy class,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/MapInvocationHandler.java,1.0,1.0,0.0,58.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvJ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,307.0,307.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvht6tne_r57PhT,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/CgLibClassProxyFactory.java,45.0,45.0,17.0,47.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvL,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,346.0,346.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvht6tne_r57PhV,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/CgLibClassProxyFactory.java,60.0,60.0,0.0,58.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvN,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Claim.java,397.0,397.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvht6tne_r57PhX,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DelegatingInvocationHandler.java,,,,,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvP,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ExpenseType.java,74.0,74.0,17.0,47.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvht6tne_r57PhZ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/CgLibProxy.java,,,,,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvR,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ExpenseType.java,48.0,48.0,19.0,37.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvxt6tne_r57Phb,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DelegatingInvocationHandlerDefault.java,101.0,101.0,79.0,103.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvT,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ExpenseType.java,24.0,24.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvU,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ExpenseType.java,37.0,37.0,0.0,10.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvxt6tne_r57Phe,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 18:08:58,2017-07-03 18:08:58,,Define and throw a dedicated exception instead of using a generic one.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DelegatingInvocationHandlerDefault.java,56.0,56.0,22.0,38.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvW,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ClaimStatus.java,20.0,20.0,31.0,40.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvxt6tne_r57Phg,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:plugins/headless/viewer/src/main/java/org/nakedobjects/plugins/headless/viewer/internal/DelegatingInvocationHandlerDefault.java,118.0,118.0,0.0,81.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57PvY,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ClaimStatus.java,34.0,34.0,31.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvxt6tne_r57Phi,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long method,QC:nakedobjects:plugins/html-viewer/src/test/java/org/nakedobjects/plugins/htmlviewer/request/ContextSessionDataTest.java,1.0,1.0,0.0,52.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57Pva,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/Status.java,13.0,13.0,19.0,30.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvxt6tne_r57Phk,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:plugins/html-viewer/src/test/java/org/nakedobjects/plugins/htmlviewer/request/ContextTest.java,29.0,29.0,17.0,47.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5St6tne_r57Pvc,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Reorder the modifiers to comply with the Java Language Specification.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ClaimRepository.java,12.0,12.0,10.0,16.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZvxt6tne_r57Phm,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:plugins/html-viewer/src/test/java/org/nakedobjects/plugins/htmlviewer/request/ContextTest.java,46.0,46.0,17.0,47.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrZ5it6tne_r57Pve,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:distribution/examples/expenses/dom/src/main/java/org/nakedobjects/example/expenses/claims/ClaimFactory.java,78.0,78.0,31.0,51.0,,
