project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fba,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,60.0,60.0,22.0,39.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbb,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:55:01,2017-07-03 22:55:01,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,70.0,70.0,0.0,51.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbc,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:55:01,2017-07-03 22:55:01,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,32.0,32.0,0.0,78.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbd,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:55:01,2017-07-03 22:55:01,,Long method,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,1.0,1.0,0.0,79.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbe,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:55:01,2017-07-03 22:55:01,,Long parameter list,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,1.0,1.0,0.0,79.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbf,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/XMLReporter.java,35.0,35.0,58.0,68.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbg,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/Test.java,36.0,36.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbh,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/Test.java,49.0,49.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbi,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/benchmark/Test.java,16.0,16.0,18.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbj,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/benchmark/Test.java,17.0,17.0,18.0,26.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbk,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:55:01,2017-07-03 22:55:01,,This block of commented-out lines of code should be removed.,QC:trove:src/gnu/trove/benchmark/Test.java,20.0,20.0,0.0,41.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbl,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:55:01,2017-07-03 22:55:01,,This block of commented-out lines of code should be removed.,QC:trove:src/gnu/trove/benchmark/Test.java,22.0,22.0,0.0,42.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbm,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:55:01,2017-07-03 22:55:01,,Lazy class,QC:trove:src/gnu/trove/benchmark/Test.java,1.0,1.0,0.0,2.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbn,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:55:01,2017-07-03 22:55:01,,Long method,QC:trove:src/gnu/trove/benchmark/Test.java,1.0,1.0,0.0,2.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbo,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 22:55:01,2017-07-03 22:55:01,,2 duplicated blocks of code must be removed.,QC:trove:src/gnu/trove/generate/Generate.java,,,,,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbp,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/generate/Generate.java,46.0,46.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbq,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/generate/Generate.java,52.0,52.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbr,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/generate/Generate.java,54.0,54.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbs,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/generate/Generate.java,103.0,103.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbt,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/generate/Generate.java,357.0,357.0,16.0,26.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbu,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/generate/Generate.java,373.0,373.0,17.0,27.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbv,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/generate/Generate.java,376.0,376.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbw,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Move the ""Integer"" string literal on the left side of this string comparison.",QC:trove:src/gnu/trove/generate/Generate.java,409.0,409.0,27.0,36.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbx,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 22:55:01,2017-07-03 22:55:01,,"The Cyclomatic Complexity of this method ""generateDecoratorsClass"" is 14 which is greater than 10 authorized.",QC:trove:src/gnu/trove/generate/Generate.java,211.0,211.0,24.0,47.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fby,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""#EMAX#"" 3 times.",QC:trove:src/gnu/trove/generate/Generate.java,123.0,123.0,34.0,42.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbz,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""line.separator"" 3 times.",QC:trove:src/gnu/trove/generate/Generate.java,255.0,255.0,53.0,69.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb0,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""#EMIN#"" 3 times.",QC:trove:src/gnu/trove/generate/Generate.java,124.0,124.0,34.0,42.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb1,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""decorator/T"" 3 times.",QC:trove:src/gnu/trove/generate/Generate.java,62.0,62.0,45.0,58.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb2,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""Iterator.java"" 3 times.",QC:trove:src/gnu/trove/generate/Generate.java,68.0,68.0,52.0,67.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb3,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""TObject"" 3 times.",QC:trove:src/gnu/trove/generate/Generate.java,68.0,68.0,41.0,50.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb4,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""MIN_VALUE"" 4 times.",QC:trove:src/gnu/trove/generate/Generate.java,38.0,38.0,56.0,67.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb5,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""MAX_VALUE"" 4 times.",QC:trove:src/gnu/trove/generate/Generate.java,38.0,38.0,43.0,54.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb6,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""Procedure.java"" 3 times.",QC:trove:src/gnu/trove/generate/Generate.java,74.0,74.0,53.0,69.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fb7,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/generate/Generate.java,356.0,356.0,19.0,46.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fb8,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/generate/Generate.java,401.0,401.0,19.0,33.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fb9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/generate/Generate.java,437.0,437.0,23.0,37.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fb-,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""class_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/generate/Generate.java,447.0,447.0,21.0,31.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fb_,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""max_value"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/generate/Generate.java,448.0,448.0,21.0,30.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcA,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""min_value"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/generate/Generate.java,449.0,449.0,21.0,30.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcB,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,50.0,50.0,13.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcC,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,51.0,51.0,13.0,24.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcD,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,107.0,107.0,13.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcE,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,107.0,107.0,30.0,41.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcF,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,114.0,114.0,19.0,21.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcG,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,115.0,115.0,19.0,20.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcH,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,116.0,116.0,19.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcI,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,117.0,117.0,19.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcJ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,132.0,132.0,32.0,42.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcK,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,132.0,132.0,49.0,60.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcL,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,139.0,139.0,19.0,21.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcM,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,140.0,140.0,19.0,20.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcN,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,141.0,141.0,19.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcO,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,142.0,142.0,19.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcP,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,155.0,155.0,23.0,25.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcQ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,156.0,156.0,23.0,24.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcR,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,157.0,157.0,23.0,27.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcS,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,158.0,158.0,23.0,27.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcT,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,172.0,172.0,54.0,64.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcU,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,172.0,172.0,71.0,82.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcV,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,179.0,179.0,19.0,21.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcW,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,180.0,180.0,19.0,20.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcX,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,181.0,181.0,19.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcY,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,182.0,182.0,19.0,23.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcZ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,188.0,188.0,23.0,25.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fca,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,189.0,189.0,23.0,24.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcb,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,190.0,190.0,23.0,27.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcc,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,191.0,191.0,23.0,27.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fcd,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,211.0,211.0,53.0,63.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmS9t6tne_r57fce,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/generate/Generate.java,211.0,211.0,70.0,81.0,,
