project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBOt6tne_r57eNZ,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Move the array designator from the variable to the type.,QC:webmail:src/net/wastl/webmail/misc/TEA.java,387.0,387.0,31.0,32.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH_wt6tne_r57eGz,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,37,37,brain-overload,2017-07-03 22:09:58,2017-07-03 22:09:58,,"The Cyclomatic Complexity of this method ""handleURL"" is 37 which is greater than 10 authorized.",QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,78.0,78.0,24.0,33.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBOt6tne_r57eNc,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Move the array designator from the variable to the type.,QC:webmail:src/net/wastl/webmail/misc/TEA.java,416.0,416.0,15.0,16.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH_wt6tne_r57eG1,CODE_SMELL,squid:S1190,MAJOR,OPEN,,5,5,"obsolete,pitfall",2017-07-03 22:09:58,2017-07-03 22:09:58,,"Use a different name than ""enum"".",QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,153.0,153.0,18.0,22.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBOt6tne_r57eNe,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Move the array designator from the variable to the type.,QC:webmail:src/net/wastl/webmail/misc/TEA.java,442.0,442.0,34.0,35.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBOt6tne_r57eNg,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Rename this field ""_key"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:webmail:src/net/wastl/webmail/misc/TEA.java,106.0,106.0,15.0,19.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH_wt6tne_r57eG4,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Move this file to a named package.,QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBOt6tne_r57eNi,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Rename this field ""_padding"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:webmail:src/net/wastl/webmail/misc/TEA.java,108.0,108.0,15.0,23.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH_wt6tne_r57eG6,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH_wt6tne_r57eG7,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:09:58,2017-07-03 22:09:58,,Either remove or fill this block of code.,QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,134.0,134.0,35.0,36.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBOt6tne_r57eNm,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace this use of System.out or System.err by a logger.,QC:webmail:src/net/wastl/webmail/misc/ByteStore.java,111.0,111.0,3.0,13.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eG9,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:09:58,2017-07-03 22:09:58,,Either remove or fill this block of code.,QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,269.0,269.0,35.0,36.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eNo,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:09:58,2017-07-03 22:09:58,,Either log or rethrow this exception.,QC:webmail:src/net/wastl/webmail/misc/ByteStore.java,107.0,107.0,14.0,29.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eG_,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,45.0,45.0,14.0,20.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eNq,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/misc/ByteStore.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eNr,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Rename this field ""content_type"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:webmail:src/net/wastl/webmail/misc/ByteStore.java,39.0,39.0,11.0,23.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHB,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:09:58,2017-07-03 22:09:58,,This block of commented-out lines of code should be removed.,QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,100.0,100.0,0.0,61.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eNt,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:webmail:src/net/wastl/webmail/misc/ByteStore.java,97.0,97.0,64.0,80.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHD,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:09:58,2017-07-03 22:09:58,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,99.0,99.0,6.0,8.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eNw,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:09:58,2017-07-03 22:09:58,,This block of commented-out lines of code should be removed.,QC:webmail:src/net/wastl/webmail/misc/ByteStore.java,115.0,115.0,0.0,40.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHF,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:09:58,2017-07-03 22:09:58,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:webmail:src/net/wastl/webmail/plugins/AdminPlugin.java,170.0,170.0,6.0,8.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eNz,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:09:58,2017-07-03 22:09:58,,Long method,QC:webmail:src/net/wastl/webmail/misc/ByteStore.java,1.0,1.0,0.0,71.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHH,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,60,60,pitfall,2017-07-03 22:09:58,2017-07-03 22:09:58,,5 duplicated blocks of code must be removed.,QC:webmail:src/net/wastl/webmail/plugins/MailboxList.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eN1,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace this use of System.out or System.err by a logger.,QC:webmail:src/net/wastl/webmail/misc/StreamConnector.java,62.0,62.0,1.0,11.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHJ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/plugins/MailboxList.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHK,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:webmail:src/net/wastl/webmail/plugins/MailboxList.java,49.0,49.0,11.0,22.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eN4,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Add the ""@Override"" annotation above this method signature",QC:webmail:src/net/wastl/webmail/misc/StreamConnector.java,49.0,49.0,16.0,19.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHM,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:09:58,2017-07-03 22:09:58,,This block of commented-out lines of code should be removed.,QC:webmail:src/net/wastl/webmail/plugins/MailboxList.java,55.0,55.0,0.0,52.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eN6,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:webmail:src/net/wastl/webmail/misc/Queue.java,35.0,35.0,4.0,10.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHO,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Move this file to a named package.,QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eN8,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Move the ""IMG"" string literal on the left side of this string comparison.",QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java,64.0,64.0,81.0,86.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eN9,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Move the ""FORM"" string literal on the left side of this string comparison.",QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java,71.0,71.0,81.0,87.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHQ,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:09:58,2017-07-03 22:09:58,,Either log or rethrow this exception.,QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java,93.0,93.0,9.0,20.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eN_,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 22:09:58,2017-07-03 22:09:58,,"The Cyclomatic Complexity of this method ""walkTree"" is 14 which is greater than 10 authorized.",QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java,51.0,51.0,19.0,27.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eOA,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Define a constant instead of duplicating this literal ""malicious"" 5 times.",QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java,61.0,61.0,34.0,45.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHS,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eOC,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java,80.0,80.0,8.0,23.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eOD,CODE_SMELL,squid:S1157,MAJOR,OPEN,,5,5,clumsy,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,QC:webmail:src/net/wastl/webmail/misc/JavaScriptCleaner.java,59.0,59.0,31.0,90.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHU,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java,47.0,47.0,11.0,22.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHV,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:09:58,2017-07-03 22:09:58,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java,85.0,85.0,0.0,52.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHW,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 22:09:58,2017-07-03 22:09:58,,Use a logger to log this exception.,QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java,85.0,85.0,34.0,49.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eOJ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/misc/AttributedExpireableCache.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBdt6tne_r57eOK,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:webmail:src/net/wastl/webmail/misc/AttributedExpireableCache.java,20.0,20.0,57.0,70.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHY,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:09:58,2017-07-03 22:09:58,,Long method,QC:webmail:src/net/wastl/webmail/plugins/ShowMessage.java,1.0,1.0,0.0,77.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOM,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:09:58,2017-07-03 22:09:58,,Either log or rethrow this exception.,QC:webmail:src/net/wastl/webmail/exceptions/WebMailException.java,56.0,56.0,13.0,25.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHa,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Define a constant instead of duplicating this literal ""helptopic"" 5 times.",QC:webmail:src/net/wastl/webmail/plugins/WebMailHelp.java,104.0,104.0,24.0,35.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOP,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/exceptions/WebMailException.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOQ,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:09:58,2017-07-03 22:09:58,,Either remove or fill this block of code.,QC:webmail:src/net/wastl/webmail/exceptions/WebMailException.java,56.0,56.0,27.0,28.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHd,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/plugins/WebMailHelp.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOT,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Add the ""@Override"" annotation above this method signature",QC:webmail:src/net/wastl/webmail/exceptions/WebMailException.java,61.0,61.0,16.0,31.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOU,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 22:09:58,2017-07-03 22:09:58,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:webmail:src/net/wastl/webmail/exceptions/InvalidDataException.java,32.0,32.0,13.0,33.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHg,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:09:58,2017-07-03 22:09:58,,This block of commented-out lines of code should be removed.,QC:webmail:src/net/wastl/webmail/plugins/WebMailHelp.java,4.0,4.0,0.0,47.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOW,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/exceptions/TimeoutException.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOX,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:09:58,2017-07-03 22:09:58,,Lazy class,QC:webmail:src/net/wastl/webmail/exceptions/TimeoutException.java,1.0,1.0,0.0,82.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHj,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace this use of System.out or System.err by a logger.,QC:webmail:src/net/wastl/webmail/plugins/Composer.java,107.0,107.0,2.0,12.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOa,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 22:09:58,2017-07-03 22:09:58,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:webmail:src/net/wastl/webmail/exceptions/UserDataException.java,33.0,33.0,13.0,30.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIBtt6tne_r57eOb,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/exceptions/UserDataException.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHm,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Remove this unused ""content"" local variable.",QC:webmail:src/net/wastl/webmail/plugins/Composer.java,80.0,80.0,14.0,21.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIB8t6tne_r57eOe,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/exceptions/DocumentNotFoundException.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjH__t6tne_r57eHp,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:09:58,2017-07-03 22:09:58,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:webmail:src/net/wastl/webmail/plugins/Composer.java,52.0,52.0,11.0,19.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIB8t6tne_r57eOh,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 22:09:58,2017-07-03 22:09:58,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:webmail:src/net/wastl/webmail/exceptions/StylesheetNotFoundException.java,13.0,13.0,13.0,40.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIAPt6tne_r57eHr,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace this use of System.out or System.err by a logger.,QC:webmail:src/net/wastl/webmail/plugins/SendMessage.java,374.0,374.0,6.0,16.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIB8t6tne_r57eOj,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 22:09:58,2017-07-03 22:09:58,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:webmail:src/net/wastl/webmail/exceptions/InvalidPasswordException.java,33.0,33.0,13.0,37.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIAPt6tne_r57eHt,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-03 22:09:58,2017-07-03 22:09:58,,Extract this nested try block into a separate method.,QC:webmail:src/net/wastl/webmail/plugins/SendMessage.java,171.0,171.0,2.0,5.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIB8t6tne_r57eOm,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 22:09:58,2017-07-03 22:09:58,,Add a default case to this switch.,QC:webmail:src/net/wastl/webmail/logger/ServletLogger.java,71.0,71.0,5.0,11.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIB8t6tne_r57eOn,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 22:09:58,2017-07-03 22:09:58,,Add a default case to this switch.,QC:webmail:src/net/wastl/webmail/logger/ServletLogger.java,85.0,85.0,5.0,11.0,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIB8t6tne_r57eOo,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 22:09:58,2017-07-03 22:09:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:webmail:src/net/wastl/webmail/logger/ServletLogger.java,,,,,,
QC:webmail,AV0KjH2Ot6tne_r57d3I,AV0KjH2Ot6tne_r57d3I,AV0KjIB8t6tne_r57eOq,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:09:58,2017-07-03 22:09:58,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:webmail:src/net/wastl/webmail/logger/ServletLogger.java,72.0,72.0,0.0,49.0,,
