project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLq,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:32:47,2017-07-03 09:32:47,,Define and throw a dedicated exception instead of using a generic one.,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,83.0,83.0,33.0,42.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLr,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:32:47,2017-07-03 09:32:47,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,169.0,169.0,0.0,53.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLs,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:32:47,2017-07-03 09:32:47,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,172.0,172.0,0.0,36.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLt,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Reduce this switch case number of lines from 13 to at most 5, for example by extracting code into methods.",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,170.0,170.0,5.0,12.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLu,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Reduce this switch case number of lines from 8 to at most 5, for example by extracting code into methods.",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,184.0,184.0,5.0,12.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLv,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,62.0,62.0,8.0,23.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLw,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,134.0,134.0,1.0,7.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLx,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Make ""language"" transient or serializable.",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,34.0,34.0,19.0,27.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLy,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,144.0,144.0,15.0,28.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLz,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,162.0,162.0,16.0,30.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCL0,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,166.0,166.0,13.0,23.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCL1,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Complex class,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCL2,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Long method,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCL3,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Long parameter list,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL4,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 09:32:47,2017-07-03 09:32:47,,2 duplicated blocks of code must be removed.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,,,,,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL5,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Remove the declaration of thrown exception 'java.lang.Exception', as it cannot be thrown from method's body.",QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,150.0,150.0,30.0,39.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL6,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,127.0,127.0,11.0,22.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL7,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Replace all tab characters in this file by sequences of white-spaces.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,,,,,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL8,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:32:47,2017-07-03 09:32:47,,Either remove or fill this block of code.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,342.0,342.0,38.0,39.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL9,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:32:47,2017-07-03 09:32:47,,Define and throw a dedicated exception instead of using a generic one.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,150.0,150.0,30.0,39.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL-,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,101.0,101.0,16.0,24.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCL_,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,102.0,102.0,8.0,17.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMA,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,103.0,103.0,8.0,17.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMB,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,104.0,104.0,8.0,20.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMC,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,105.0,105.0,11.0,23.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMD,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,106.0,106.0,8.0,18.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCME,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,107.0,107.0,11.0,24.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMF,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,108.0,108.0,8.0,17.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMG,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,109.0,109.0,11.0,23.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMH,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,110.0,110.0,9.0,17.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMI,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,111.0,111.0,9.0,21.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMJ,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,112.0,112.0,8.0,20.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMK,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,113.0,113.0,8.0,20.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCML,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,115.0,115.0,8.0,14.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMM,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,116.0,116.0,6.0,10.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMN,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,117.0,117.0,8.0,16.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMO,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,118.0,118.0,5.0,10.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMP,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,119.0,119.0,5.0,9.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMQ,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this variable to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,120.0,120.0,5.0,11.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMR,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move this constructor to comply with Java Code Conventions.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,122.0,122.0,8.0,19.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMS,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,128.0,128.0,5.0,20.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMT,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Make ""language"" transient or serializable.",QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,101.0,101.0,16.0,24.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMU,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,143.0,143.0,13.0,20.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMV,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,313.0,313.0,15.0,28.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMW,CODE_SMELL,squid:S2131,MAJOR,OPEN,,5,5,performance,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Use ""Integer.toString"" instead.",QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,136.0,136.0,31.0,50.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMX,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Anti-singleton,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMY,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Long method,QC:jmoney:source/net/sf/jmoney/gui/FontChooser.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMZ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Remove the declaration of thrown exception 'java.lang.Exception', as it cannot be thrown from method's body.",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,78.0,78.0,30.0,39.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMa,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move the array designator from the variable to the type.,QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,211.0,211.0,13.0,14.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMb,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Define a constant instead of duplicating this literal ""CategoryPanel.newCategory"" 3 times.",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,115.0,115.0,22.0,49.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMc,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Remove this unused ""model"" local variable.",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,270.0,270.0,22.0,27.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMd,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,57.0,57.0,11.0,22.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMe,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Replace all tab characters in this file by sequences of white-spaces.,QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,,,,,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMf,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:32:47,2017-07-03 09:32:47,,Define and throw a dedicated exception instead of using a generic one.,QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,78.0,78.0,30.0,39.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMg,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,58.0,58.0,5.0,20.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMh,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Make ""language"" transient or serializable.",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,38.0,38.0,16.0,24.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMi,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,69.0,69.0,13.0,21.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMj,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,89.0,89.0,15.0,27.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMk,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,92.0,92.0,15.0,28.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMl,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,108.0,108.0,15.0,24.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMm,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,251.0,251.0,19.0,47.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMn,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Long method,QC:jmoney:source/net/sf/jmoney/gui/CategoryPanel.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMo,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Remove the declaration of thrown exception 'java.lang.Exception', as it cannot be thrown from method's body.",QC:jmoney:source/net/sf/jmoney/gui/AccountOverviewPanel.java,55.0,55.0,33.0,42.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMp,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Remove this unused ""titledBorder1"" private field.",QC:jmoney:source/net/sf/jmoney/gui/AccountOverviewPanel.java,42.0,42.0,23.0,36.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMq,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/AccountOverviewPanel.java,51.0,51.0,7.0,18.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMr,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Replace all tab characters in this file by sequences of white-spaces.,QC:jmoney:source/net/sf/jmoney/gui/AccountOverviewPanel.java,,,,,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMs,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:32:47,2017-07-03 09:32:47,,Define and throw a dedicated exception instead of using a generic one.,QC:jmoney:source/net/sf/jmoney/gui/AccountOverviewPanel.java,55.0,55.0,33.0,42.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYmxxgZwiQcLCMt,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/AccountOverviewPanel.java,52.0,52.0,7.0,22.0,,
