project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNQ,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""GROUP"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestDiskPersistenceListener.java,49.0,49.0,25.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNR,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""KEY"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestDiskPersistenceListener.java,54.0,54.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNS,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:47:24,2017-07-03 11:47:24,,Use a logger to log this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestDiskPersistenceListener.java,115.0,115.0,14.0,29.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNT,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:47:24,2017-07-03 11:47:24,,Use a logger to log this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestDiskPersistenceListener.java,158.0,158.0,15.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNU,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:47:24,2017-07-03 11:47:24,,Use a logger to log this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestDiskPersistenceListener.java,186.0,186.0,15.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNV,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long method,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestDiskPersistenceListener.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNW,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Complete the task associated to this TODO comment.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,8.0,8.0,0.0,61.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNX,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Complete the task associated to this TODO comment.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,24.0,24.0,0.0,69.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNY,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Complete the task associated to this TODO comment.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,35.0,35.0,0.0,43.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNZ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Complete the task associated to this TODO comment.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,54.0,54.0,0.0,43.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNa,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,28.0,28.0,17.0,37.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNb,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Replace all tab characters in this file by sequences of white-spaces.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,,,,,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNc,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 11:47:24,2017-07-03 11:47:24,,Remove this method to simply inherit it.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,53.0,53.0,19.0,27.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNd,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""CACHE_DIRECTORY_PATH"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,28.0,28.0,17.0,37.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNe,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:47:24,2017-07-03 11:47:24,,This block of commented-out lines of code should be removed.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestUnSerializable.java,43.0,43.0,0.0,68.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNf,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 11:47:24,2017-07-03 11:47:24,,1 duplicated blocks of code must be removed.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,,,,,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNg,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Complete the task associated to this TODO comment.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,8.0,8.0,0.0,61.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNh,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,50.0,50.0,25.0,32.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNi,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,55.0,55.0,25.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNj,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,60.0,60.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNk,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,103.0,103.0,17.0,46.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNl,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,121.0,121.0,17.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNm,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,139.0,139.0,17.0,46.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNn,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,164.0,164.0,17.0,29.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNo,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,192.0,192.0,17.0,29.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNp,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""CONTENT"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,50.0,50.0,25.0,32.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNq,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""GROUP"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,55.0,55.0,25.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNr,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""KEY"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,60.0,60.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNs,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:47:24,2017-07-03 11:47:24,,Use a logger to log this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,122.0,122.0,14.0,29.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNt,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:47:24,2017-07-03 11:47:24,,Use a logger to log this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,165.0,165.0,15.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNu,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:47:24,2017-07-03 11:47:24,,Use a logger to log this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,193.0,193.0,15.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2FkxxgZwiQcLZNv,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long method,QC:oscache:src/test/java/com/opensymphony/oscache/plugins/diskpersistence/TestHashDiskPersistenceListener.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZNw,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/extra/TestCacheMapAccessEventListenerImpl.java,26.0,26.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZNx,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""KEY"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/extra/TestCacheMapAccessEventListenerImpl.java,26.0,26.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZNy,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long method,QC:oscache:src/test/java/com/opensymphony/oscache/extra/TestCacheMapAccessEventListenerImpl.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZNz,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/extra/TestCacheEntryEventListenerImpl.java,29.0,29.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN0,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename this field ""KEY"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:oscache:src/test/java/com/opensymphony/oscache/extra/TestCacheEntryEventListenerImpl.java,29.0,29.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN1,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long method,QC:oscache:src/test/java/com/opensymphony/oscache/extra/TestCacheEntryEventListenerImpl.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN2,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:47:24,2017-07-03 11:47:24,,Replace this use of System.out or System.err by a logger.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,482.0,482.0,12.0,22.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN3,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Cast one of the operands of this multiplication operation to a ""long"".",QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,357.0,357.0,66.0,67.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN4,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Reorder the modifiers to comply with the Java Language Specification.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,27.0,27.0,29.0,34.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN5,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Define a constant instead of duplicating this literal ""Thread index ["" 5 times.",QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,438.0,438.0,31.0,47.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN6,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Define a constant instead of duplicating this literal ""NeedsRefreshException should have been thrown"" 5 times.",QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,81.0,81.0,17.0,64.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN7,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Define a constant instead of duplicating this literal ""] : Unexpectedly caught exception ["" 3 times.",QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,444.0,444.0,61.0,98.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN8,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,33.0,33.0,25.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN9,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,34.0,34.0,25.0,30.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN-,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,35.0,35.0,22.0,37.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZN_,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,36.0,36.0,22.0,34.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOA,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make this final field static too.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,37.0,37.0,22.0,33.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOB,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,82.0,82.0,17.0,42.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOC,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,140.0,140.0,21.0,44.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOD,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,115.0,115.0,17.0,42.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOE,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,219.0,219.0,21.0,44.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOF,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,193.0,193.0,17.0,42.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOG,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,279.0,279.0,21.0,44.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOH,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,254.0,254.0,17.0,42.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOI,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,318.0,318.0,21.0,46.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOJ,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,403.0,403.0,21.0,46.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOK,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,439.0,439.0,25.0,50.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOL,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,Either log or rethrow this exception.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,468.0,468.0,21.0,46.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOM,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:47:24,2017-07-03 11:47:24,,Either remove or fill this block of code.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,96.0,96.0,46.0,47.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZON,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:47:24,2017-07-03 11:47:24,,Either remove or fill this block of code.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,124.0,124.0,46.0,47.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOO,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:47:24,2017-07-03 11:47:24,,Either remove or fill this block of code.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,134.0,134.0,46.0,47.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2F0xxgZwiQcLZOP,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:47:24,2017-07-03 11:47:24,,Either remove or fill this block of code.,QC:oscache:src/test/java/com/opensymphony/oscache/base/TestConcurrency.java,204.0,204.0,46.0,47.0,,
