project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2I,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,1043.0,1043.0,16.0,36.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDU,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/UtilitiesModel.java,459.0,459.0,21.0,37.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDV,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/UtilitiesModel.java,170.0,170.0,0.0,37.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDW,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/UtilitiesModel.java,331.0,331.0,0.0,49.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2L,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,1081.0,1081.0,16.0,28.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2M,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,1239.0,1239.0,16.0,33.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDY,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/UtilitiesModel.java,382.0,382.0,8.0,20.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2O,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,184.0,184.0,0.0,39.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDa,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/UtilitiesModel.java,46.0,46.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2Q,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,214.0,214.0,0.0,59.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDc,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long method,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/UtilitiesModel.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2S,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 09:30:16,2017-07-03 09:30:16,,Remove this unused import 'org.apache.roller.weblogger.config.WebloggerConfig'.,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,56.0,56.0,0.0,58.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDe,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 09:30:16,2017-07-03 09:30:16,,Add a private constructor to hide the implicit public one.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/ModelLoader.java,31.0,31.0,13.0,24.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDg,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long parameter list,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/ModelLoader.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDh,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Remove this unused ""log"" private field.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/FeedModel.java,39.0,39.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2W,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make ""tagSet"" transient or serializable.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,106.0,106.0,16.0,22.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAbYxxgZwiQcLCDj,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/FeedModel.java,39.0,39.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2Y,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make ""addedTags"" transient or serializable.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,108.0,108.0,16.0,25.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCDm,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/PageModel.java,39.0,39.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2a,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,This block of commented-out lines of code should be removed.,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,127.0,127.0,0.0,23.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2b,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:30:16,2017-07-03 09:30:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,1166.0,1166.0,20.0,22.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2c,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Complex class,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVCxxgZwiQcLB2d,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long parameter list,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCDq,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 09:30:16,2017-07-03 09:30:16,,Remove this unused import 'org.apache.roller.planet.pojos.Planet'.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/SiteURLModel.java,28.0,28.0,0.0,45.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2f,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Move ""ACTIONS"" to a class and lower its visibility",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/ThemeTemplate.java,37.0,37.0,33.0,40.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCDs,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 09:30:16,2017-07-03 09:30:16,,Return an empty collection instead of null.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/SiteModel.java,82.0,82.0,15.0,19.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2h,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntryAttribute.java,37.0,37.0,11.0,31.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCDu,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/SiteModel.java,36.0,36.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2j,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntryAttribute.java,91.0,91.0,0.0,72.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCDw,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Remove this unused ""log"" private field.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/PlanetGroupModel.java,36.0,36.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2l,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Remove the literal ""true"" boolean value.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/UserAttribute.java,112.0,112.0,41.0,45.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCDy,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/model/PlanetGroupModel.java,36.0,36.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2n,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/UserAttribute.java,112.0,112.0,0.0,60.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCD0,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/filters/RequestMappingFilter.java,145.0,145.0,16.0,23.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAboxxgZwiQcLCD1,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/filters/RequestMappingFilter.java,47.0,47.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2r,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Define a constant instead of duplicating this literal ""Weblog"" 3 times.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogPermission.java,56.0,56.0,21.0,29.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2s,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make this member ""protected"".",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogPermission.java,41.0,41.0,37.0,48.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2t,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogPermission.java,109.0,109.0,0.0,59.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAb4xxgZwiQcLCD5,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 09:30:16,2017-07-03 09:30:16,,1 duplicated blocks of code must be removed.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/util/ParsedRequest.java,,,,,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2v,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogPermission.java,116.0,116.0,0.0,59.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAb4xxgZwiQcLCD7,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/util/PlanetRequest.java,51.0,51.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2x,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:30:16,2017-07-03 09:30:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogPermission.java,115.0,115.0,20.0,22.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAb4xxgZwiQcLCD9,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/util/PlanetGroupRequest.java,38.0,38.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB2z,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long parameter list,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogPermission.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAb4xxgZwiQcLCD_,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/util/PlanetGroupFeedRequest.java,38.0,38.0,23.0,26.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVSxxgZwiQcLB21,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,Remove this empty statement.,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/MediaFileFilter.java,39.0,39.0,55.0,56.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCEB,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 09:30:16,2017-07-03 09:30:16,,Remove this unused import 'org.apache.roller.planet.ui.rendering.util.PlanetRequest'.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/util/PlanetGroupOpmlRequest.java,25.0,25.0,0.0,64.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVhxxgZwiQcLB23,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogHitCount.java,36.0,36.0,11.0,25.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCED,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 09:30:16,2017-07-03 09:30:16,,2 duplicated blocks of code must be removed.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/OpmlServlet.java,,,,,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVhxxgZwiQcLB25,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogHitCount.java,53.0,53.0,0.0,62.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCEF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/OpmlServlet.java,130.0,130.0,0.0,57.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVhxxgZwiQcLB27,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,Remove the declaration of thrown exception 'java.lang.ClassCastException' which is a runtime exception.,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/TagStatCountComparator.java,46.0,46.0,56.0,74.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCEH,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/OpmlServlet.java,115.0,115.0,0.0,57.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVhxxgZwiQcLB29,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:30:16,2017-07-03 09:30:16,,"Remove the literal ""true"" boolean value.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/StatCount.java,115.0,115.0,42.0,46.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCEJ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:30:16,2017-07-03 09:30:16,,This block of commented-out lines of code should be removed.,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/OpmlServlet.java,153.0,153.0,0.0,72.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCEK,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long method,QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/OpmlServlet.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVhxxgZwiQcLB2_,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/StatCount.java,115.0,115.0,0.0,61.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCEM,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 09:30:16,2017-07-03 09:30:16,,"The Cyclomatic Complexity of this method ""doGet"" is 14 which is greater than 10 authorized.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/FeedServlet.java,65.0,65.0,16.0,21.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVhxxgZwiQcLB3B,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:30:16,2017-07-03 09:30:16,,Long parameter list,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/StatCount.java,1.0,1.0,0.0,2.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAcHxxgZwiQcLCEO,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:30:16,2017-07-03 09:30:16,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:roller:planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/FeedServlet.java,150.0,150.0,0.0,57.0,,
QC:roller,AV0Hy_SoxxgZwiQcLAsq,AV0Hy_SoxxgZwiQcLAsq,AV0HzAVhxxgZwiQcLB3D,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:30:16,2017-07-03 09:30:16,,Replace this if-then-else statement by a single return statement.,QC:roller:weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/GlobalPermission.java,124.0,124.0,8.0,10.0,,
